idFrom,idTo,value,start_block,end_block
0x9e3ef83728a399d6f5f757e3fa04f4850bbfb5f0,0x0c9f66e2dc0ef6c35bbd31704202bd5074225538,19588.2437400,12996616,12996715
0xba2c6cde5a44880f057e9cda5205b81a94d3ffd4,0xa90913f381cb5a49ee971f7bd0c67368d9ea67d2,111237.0006000,12996616,12996715
0xba2c6cde5a44880f057e9cda5205b81a94d3ffd4,0xde0b419073ddf0426be56a88cfdc9ad2fc68098b,64300.4115200,12996616,12996715
0xba2c6cde5a44880f057e9cda5205b81a94d3ffd4,0xde0b419073ddf0426be56a88cfdc9ad2fc68098b,42866.9410200,12996616,12996715
0xba2c6cde5a44880f057e9cda5205b81a94d3ffd4,0x8b4f605071e1d003978917b67d0030389cdda2a5,5378.9532960,12996616,12996715
0xe59cd29be3be4461d79c0881d238cbe87d64595a,0xb44ad991b5bdfc6844d7e6d24300096b41e0db2b,2143347.0510000,12996616,12996715
0x09385a56ef0121a72ee10a3523ebc5fccba57674,0x44a982d7d1ed5468a403c44c4e6da630c22b7ba7,150034.2936000,12996616,12996715
0x46705dfff24256421a05d056c29e81bdc09723b8,0x208cc4f013a81e7038e7b7734c12b105a0bbc43e,16220.4218100,12996616,12996715
0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,0x4b05e132e8f5348baf91bd82790b50b7f6018664,7666.1093960,12996616,12996715
0xba8f253e41ab8bcfda680215d09713156da8040b,0xe59cd29be3be4461d79c0881d238cbe87d64595a,2079.0466390,12996616,12996715
0xf6de3345a7c05543e7f2de58b064d31ddb6cb991,0xbe71a90fac09338648bcb8b42e13fbb70de33b5f,29508.7765300,12996616,12996715
0xe4060cd00121366c83a3877429724e1a7088f92a,0xe59cd29be3be4461d79c0881d238cbe87d64595a,15067.9821900,12996616,12996715
0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x5037ee25dcf3b3d3c9807272c81b605bea48eeaf,181494.3416000,12996616,12996715
0xba2c6cde5a44880f057e9cda5205b81a94d3ffd4,0x34dad09399b9f204a41ced7a1e1a671cc94f161f,1821.8449930,12996616,12996715
0x16905697103cd4ad6a22193b242941b62f660bbc,0x7f4fceac4ade907ee269967e0426abd49802bb2f,310308.4276000,12996616,12996715
0x44fd7bdf767c8b1e4b31084a574ba248c1742404,0x6b71dcaa3fb9a4901491b748074a314dad9e980b,2438550.2400000,12996616,12996715
0x9fd4753e3edb2418525b2843d9bc10731d65ff69,0x9735f02ae6db046f57c3e8b5108ee972d6ab9b67,4072.3593960,12996616,12996715
0x5a10c4e4720fc55a5d0c9b48f736c4df5633de65,0xc87a806382d175f37be625ab3e00f8e14fb3f8cd,619062.9287000,12996616,12996715
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xc76f916e6298f748b533fd9c4210e11abe65b6e4,55727.0233200,12996616,12996715
0xb43b77f42c8cafba18f031afed1ec7a8c8e917c4,0x9e530ac27c2d5fbf2992e70335e43855d0a3f043,642788.9746000,12996616,12996715
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe592427a0aece92de3edee1f18e0157c05861564,6801416533000.0000000,12996616,12996715
0xe5b8fbfa3f6f7968c105583600870d1ff7f37355,0x1062a747393198f70f71ec65a582423dba7e5ab3,12838.6488300,12996616,12996715
0x1d48afbd120a5eaa9415fdd4b86bc5cac88c0831,0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,29342.4211200,12996616,12996715
0x6f2008a6a9fceed8745108a18babb92e070229b8,0xfdb16996831753d5331ff813c29a93c76834a0ad,12238.5116600,12996616,12996715
0x28c370771f6f0cd7c5f96788e1c8208f6295feb1,0x0a98fb70939162725ae66e626fe4b52cff62c2e5,15003.4293600,12996616,12996715
0xcfeb40116dbe6464d357d6a1808ff5ddde0f87dd,0x38da8ba372a3cce68be02fc19fa186a29e62ef2e,63873.3764100,12996616,12996715
0x4b75ba611623596430072440ac8f70154080eb5e,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,27362.7267700,12996616,12996715
0xbe252b00fed0a089b25f27569011b29acba9057d,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,16953.8751700,12996616,12996715
0xf5b4808dc6269d63c8d106d2f9cb1c94e29e7ea8,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,3643.6899860,12996616,12996715
0x89b8a73cfcb48ee27d98ce7c2b5956c6476e60cd,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,1821.8449930,12996616,12996715
0x5de49d0ac2b2c433fed67caef7266f5134509bf2,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,95207.8159500,12996616,12996715
0x3cd751e6b0078be393132286c442345e5dc49699,0x6cef034cf68810a0438339033b3fa6d9dfebfdfe,13179.6074200,12996616,12996715
0x2ecd6e4e5e566ce5b14e2fc7683e632a40fef108,0x0a177e07aa47988043b847279e22136b7f7a1328,7549726.7230000,12996616,12996715
0x439c2fdffe2b8d51ee82f19ef64404b60e9dad56,0xe5fcf78eac7e4d9d44bceb4393af41cd4226a7d1,109310.6996000,12996616,12996715
0xd7183ff59324109c945b59346a73af075f1d76c5,0xe0a5fd14310c48b5ac994eb44decaec0f4f7725b,4256.7377610,12996616,12996715
0x89e51a39ce1071f57a96e08cdfec4a8e4f019d91,0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,22612.3113900,12996616,12996715
0x0fe01644e6219cf8fe9327713084ef4101ace085,0xbbd89e0ac32c8f0780cc88f3f01abf11a463c3fe,12835.7301700,12996616,12996715
0xa3d70fd3ff34ad52299514e99f9143ddf2ca39f5,0x705ea7d45c6429ffcaf14a249dea0949859190a1,131944.4444000,12996616,12996715
0x8168c04b18da68595a0b0ab44bca6bea4fc7320e,0x822e477d4dea9ee52c484718c5903459730325e7,5787037.0370000,12996616,12996715
0x621d51815d85747bc408dc1ae7f19c7fd4a6b694,0x3ba437b422b9d27b3cb5d2380bd3e76936134511,1100724.8800000,12996616,12996715
0xea63021f0dd4ce99a5c47202ebc39f5d93ef3ad4,0xae3d84248b572208476cc304c5fa515823375d97,421332.5724000,12996616,12996715
0x95e203ba2a7b8aa6acc3e40f5349864c137faf7d,0xbeb916e2a9c9cd979cb53ba7aaf662fa3b85338c,5529.9577970,12996616,12996715
0x2e75d5c6ecd04f5f79a026ab46271da93c814a8f,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,1690329.2180000,12996616,12996715
0x96fd96ce6f736666b5e453c48cc97d5643358285,0x74faa20f5559863a0faaeef1debedaff603bb4c1,2143347.0510000,12996616,12996715
0xe8527f01bdf894aaab08ee10d813e009a85edfab,0x662dd84c61f9f632592cbec57bc91143fab85c92,30861.0371200,12996616,12996715
0xd30b438df65f4f788563b2b3611bd6059bff4ad9,0x4d731703105d8800c7dab9dfd0ebb8c81ffb4766,3493.6556930,12996616,12996715
0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,0x070dc2054bda3ece318ef1d06e4cf15b2068658f,1985476.1450000,12996616,12996715
0xf3564c87fde59fa6ea97acc7c98a1bfcb4578b4c,0x28c6c06298d514db089934071355e5743bf21d60,1393175.5830000,12996616,12996715
0x6d7c2c3193432f62683914e9a928fa31e17af69b,0x28c6c06298d514db089934071355e5743bf21d60,2141203.7040000,12996616,12996715
0xacb7771e9fbc3cc9dfa1b42cf804373d08b60214,0x28c6c06298d514db089934071355e5743bf21d60,3421853.5670000,12996616,12996715
0xa6b5076b4abe3c3210e7f3f3eab7ff0158ff15c4,0xe59cd29be3be4461d79c0881d238cbe87d64595a,4286.6941020,12996616,12996715
0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x83d93d6e0ae453be7029d544639a0ae918e46a88,15609.6143000,12996616,12996715
0x925fd502e60111e96b80dce847ba369d8b4df178,0x5a8d66e9cb4b1a38108681feb5ed38666d6dc399,2314.8148150,12996616,12996715
0x913646402a10479284adb94ac97f6e70961e5dce,0xdb6bc4da04618b7c2a629718f0159cedc6e13835,20700.3104200,12996616,12996715
0x759e17422401408e72dfb9fd50d747c9d4d983b5,0xdb6bc4da04618b7c2a629718f0159cedc6e13835,6413.9660490,12996616,12996715
0x842d4096c9c7a98be3a6f452eff272ab2469d0cd,0xc62b8ec619439da044dc86fb766fb2e9d318b35b,127074.6007000,12996616,12996715
0xe6f269ded49eb2f3fc278eb1d4b4239b25f21165,0x63a395b574d5e23c3dbc6986be5994ef6743afa8,1847.5953150,12996616,12996715
0x8d56f551b44a6da6072a9608d63d664ce67681a5,0x94eac9bd354c394b0e9ebc78201e0344b6510a91,7992.9698220,12996616,12996715
0xb41f96ef1d2d447b2499c6076e050b2483f292fd,0x6b71dcaa3fb9a4901491b748074a314dad9e980b,3215020.5760000,12996616,12996715
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xf17306903a98b2ce7f0e7bbff4646824c6f4d926,1242.2471060,12996616,12996715
0x3cd751e6b0078be393132286c442345e5dc49699,0xddcf9d2840235f41c17a749f08e225a118352246,20357.7254400,12996616,12996715
0xca11674a3dd01f19d5d29181ece754642e88fe45,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,2534.0922930,12996616,12996715
0x0a177e07aa47988043b847279e22136b7f7a1328,0xf33fc4e29ac084a84c63b7518dc2452d28129c5a,325252.9150000,12996616,12996715
0x033d149c1ba5465ab46f7ef62063d60208561e00,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,64300.4115200,12996616,12996715
0xb6f60f02689407211dbcc43fcdfcd15a87550c3e,0xab5c66752a9e8167967685f1450532fb96d5d24f,428669.4102000,12996616,12996715
0xdb2cad4f306b47c9b35541988c7656f1bb092e15,0x987671fd75f02885304538796127f0f8d1d5cd3c,5129.4973640,12996616,12996715
0x45387e1faa4a99b29f9f8bfa42aef569755aa5b7,0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,31520.0617300,12996616,12996715
0x0c06b74969f74e302e1a4067610230134f05119a,0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,63126.2123000,12996616,12996715
0xa36cf4eb95a937c15b3c241250d6625d894dd2de,0x1062a747393198f70f71ec65a582423dba7e5ab3,171360.5967000,12996616,12996715
0x733d9fdfb59f5e0c67f1acda85b2089461d4c2a3,0x3d4b2f2d1e2536571848b200d8c81433e93791c3,145387.6955000,12996616,12996715
0x2c372dd0b0b0c4c1b7e1f7677035f1dbb59df258,0x74de5d4fcbf63e00296fd95d33236b9794016631,85733.8820300,12996616,12996715
0x2c372dd0b0b0c4c1b7e1f7677035f1dbb59df258,0x74de5d4fcbf63e00296fd95d33236b9794016631,85733.8820300,12996616,12996715
0x2c372dd0b0b0c4c1b7e1f7677035f1dbb59df258,0x74de5d4fcbf63e00296fd95d33236b9794016631,85733.8820300,12996616,12996715
0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0x343b4f05481d70e4fc1f2be9218b1eb2f755d200,4286669.6240000,12996616,12996715
0x28c6c06298d514db089934071355e5743bf21d60,0xaa6d126646024cc1e167b06da95e5772e32eb7fd,10438.1001400,12996616,12996715
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x5492c3963c4ada218af5b88203aa9f43727c798f,25952.0837600,12996616,12996715
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xea323a24f39fd8c3bb17558f723e12c5fe34e0cc,32389.7890900,12996616,12996715
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x1e739fd76a1e612492beb0025b72656fcfd4fc57,14113.9196200,12996616,12996715
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x1791a5a1304f992a59fc90d5d4da2a4dbfa78d0f,11471.8364200,12996616,12996715
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xc484b0f461470435697bbd7842485fc0391c08eb,9569.7279660,12996616,12996715
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x13da55f95e817d0c9955d7d8f67a60aabf4d198a,109136.6598000,12996616,12996715
0x9696f59e4d72e237be84ffd425dcad154bf96976,0xa25979e9150a8ab187b7db0fccd3d0ea0e7aa03a,40530.6927300,12996616,12996715
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xa2689c1a64a36b7bd047b1cf177a983df869f20a,750.1714678,12996616,12996715
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x6a7f700aa8fc2919bfc1bb5e351535ce0fd7df86,137916.0237000,12996616,12996715
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x02a58565dcdec3004fa1db0358606777067e8108,10395.2332000,12996616,12996715
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x690075589b8d76f86790fd1e8fc78983fc4a582d,8252.1879290,12996616,12996715
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x7cdcd9d190b3cc99a3a03e53ba600afd1bb7c633,18222.7366300,12996616,12996715
0x28c6c06298d514db089934071355e5743bf21d60,0x5a657ac0166f6a01ff58a4867ead95110b2df4b6,128600.8230000,12996616,12996715
0xd1669ac6044269b59fa12c5822439f609ca54f41,0x4cd429b7e4ef825b1048cdcbb50b756a5b485ca8,2233.4533610,12996616,12996715
0xd1669ac6044269b59fa12c5822439f609ca54f41,0x624b6641bc446f7745e877e1c922a7e1e5ee06fc,1282.9443800,12996616,12996715
0xd30b438df65f4f788563b2b3611bd6059bff4ad9,0xf7236f8de8481ed387a376ded71c710a55cbbc23,3257.8875170,12996616,12996715
0xd30b438df65f4f788563b2b3611bd6059bff4ad9,0x1e6224a6f769518d7f665f039d3aec0504569736,5637.0027430,12996616,12996715
0xcce8d59affdd93be338fc77fa0a298c2cb65da59,0x18e0d35ba6f91b9babebeecdc60d0674cd2dce81,4191.8947190,12996616,12996715
0x5041ed759dd4afc3a72b8192c143f72f4724081a,0xc82d1a7aead2f11b80478efe93b4f2fde8c63c90,32716.5209200,12996616,12996715
0xd30b438df65f4f788563b2b3611bd6059bff4ad9,0xb0f11406790110ae346577646230b917e6b1c357,11981.3100100,12996616,12996715
0xd30b438df65f4f788563b2b3611bd6059bff4ad9,0x50ba3d003d2f3f24004cdb44fb8392dff895bc33,3043.5528120,12996616,12996715
0xfdb16996831753d5331ff813c29a93c76834a0ad,0xbf1674317963d99597e9a9fe8d883fe9b62201b4,1496315.7500000,12996616,12996715
0xccc1140dff0caf5c9723030d88e4ab4077bc256e,0x28c6c06298d514db089934071355e5743bf21d60,725604.6382000,12996616,12996715
0x6e1a43ee75e2319b1d26a7c925a58f1f252ff911,0xe59cd29be3be4461d79c0881d238cbe87d64595a,58637.9595300,12996616,12996715
0x88edab8ce4a0817040d27978976d19545db74b20,0xe59cd29be3be4461d79c0881d238cbe87d64595a,2143.3470510,12996616,12996715
0x93e71105a19ec2829cf7226b30b0ef51bab6e4f1,0x28c6c06298d514db089934071355e5743bf21d60,510748.8855000,12996616,12996715
0xa294cca691e4c83b1fc0c8d63d9a3eef0a196de1,0x843d042c9c158e58fb5a88bcc0ffbc24f8ecf2f2,6554033.7790000,12996616,12996715
0x06252048b56f8aabc1ef187b598961ed06f83d51,0x28c6c06298d514db089934071355e5743bf21d60,214325.0013000,12996616,12996715
0x5b406fe31a6e706397df7f791348c43c9394b6c1,0xe59cd29be3be4461d79c0881d238cbe87d64595a,21873.2853200,12996616,12996715
0x8d351d337ff8abe3b6378e439e06d7f8cf4fdcc1,0x28c6c06298d514db089934071355e5743bf21d60,1122347.1010000,12996616,12996715
0x696baad66742a5fc2133348ccddd6efd8e3bb229,0x63095260e0a2da27d5ad6171fe4e203e5408d563,1114911.2050000,12996616,12996715
0x69112f371d60815017cf38cc213a7b7ce20babdb,0xe59cd29be3be4461d79c0881d238cbe87d64595a,107167.3525000,12996616,12996715
0xb0fdd0a737c00c4030ca23b63b944d4426e1280d,0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,214013.2030000,12996616,12996715
0x439e62cb187d3a649e973e3f1c956fff0465e7f4,0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,3259803.6690000,12996616,12996715
0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,0x32fbea1ddf2b7bb3f71b165b0266ce151648f337,123589.3626000,12996616,12996715
0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,0xebf59435bd03aeaaf05c1186068ffd78330b160e,40807.2316500,12996616,12996715
0x46340b20830761efd32832a74d7169b29feb9758,0xb7ce79182446a844bb7dff1e926440546569b69f,958.9334705,12996616,12996715
0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xeee014978c877f26c475b5512d3e49e132e5eff7,650.9500600,12996616,12996715
0x8a6b57a7195f67c950d078752fe194c18adf1bf2,0x413bd0951956bbd4251b7d817e6ad8ddd7fda4c8,1393175.5830000,12996616,12996715
0xb04a2232ea59f903a36e3ed4b1d1c90c71dc5814,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,121647.2452000,12996616,12996715
0x0951e3f63c97fcb445427e73a12a66359741bb9f,0x6b71dcaa3fb9a4901491b748074a314dad9e980b,214334.7051000,12996616,12996715
0x30eb4c1a534351662c1ae273b8986862b60fa079,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,371513736700000000.0000000,12996616,12996715
0x30eb4c1a534351662c1ae273b8986862b60fa079,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,371513736700000000.0000000,12996616,12996715
0xe962da5a5704cba4f0529c0ce98a27b4dd291bee,0x5a2e0d925f9dbe1b7f2089e94781714ee3ada424,3000.6858710,12996616,12996715
0xe962da5a5704cba4f0529c0ce98a27b4dd291bee,0x046d285f5a355ebc455eda9008a3145d03b0f374,39866.2551400,12996616,12996715
0xd2c44b435b1c4c611e1d18affbfeca7b6fbb55b9,0x46f9d41f3fc358bcd12485ec68169f2cc9369756,11702.6749000,12996616,12996715
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xb2761da35cb1e61a6b16e52e96a3a8d47349864a,107103.0521000,12996616,12996715
0x3cd751e6b0078be393132286c442345e5dc49699,0x30d7f2a551f529c6ae444f4cdee0fd20e47de5a9,227764.9177000,12996616,12996715
0x03f19c3317c66024c8327d84117057e8583abd38,0x3c565629454a2b137472e7fa0c06a13efc9dc4b2,18748.8320000,12996616,12996715
0x05c01025a0ca6b23bbdb03914a220010a394e86b,0xa35218fb6d8613779fa81b0cd46b54d0ea1c302c,88070.1303200,12996616,12996715
0x23990b16aa06cda24ff9992646c1b6244a6d8aa2,0x673c0f31a6dbe6c75aaea432dc46da300d5900f1,19933.1275700,12996616,12996715
0x4e43f55f217c2de0f886fc4caf6858188441a0d8,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,6430041.1520000,12996616,12996715
0x4e43f55f217c2de0f886fc4caf6858188441a0d8,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,6430041.1520000,12996616,12996715
0x9dbbf9a7485b3bdc2aee3c70799761f9bd426257,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,2136565.9900000,12996616,12996715
0x9dbbf9a7485b3bdc2aee3c70799761f9bd426257,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,2136565.9900000,12996616,12996715
0x79df72589b8571e24a09bf5c2c4a1e3ac85ec606,0x61b62c5d56ccd158a38367ef2f539668a06356ab,8103995199000000.0000000,12996616,12996715
0x52d9a78afbab0c9c20ca2b1a50c727a8065f1e54,0xfd52dd9d4d6837a355eb5518acb2a55769a13f92,1025170176000000000.0000000,12996616,12996715
0x78ca2fcd1a719a565767b1d371779b74e4e9c7ad,0x09f806e5b861a16d86c20c2e4cf77750d5a39f83,129908.2647000,12996616,12996715
0x00c43afab39a2a0a17703ac96ba5ae8bb5890a49,0xbb1a3e26925d278e2c032abb2dc05b9f5b014db1,239855.3241000,12996616,12996715
0xed4ec988767e007416c7552caf5cb131339e4836,0xd797cef497f0e1641c04ba98bb91cd8f3a970f04,21219.1358000,12996616,12996715
0x3ffe693096e8096cc1c31dd8eae8b976c9518004,0x4b89f190c2a6389b556b8964e457c2a196c325c5,170160.3224000,12996616,12996715
0xeee28d484628d41a82d01e21d12e2e78d69920da,0xce9058d3d0c2de7684a652b25f97e1b54c05d3b9,23169.5816200,12996616,12996715
0xbe5d1af473afc67b1212c388f9040ac76a696174,0xe59cd29be3be4461d79c0881d238cbe87d64595a,428.5622642,12996616,12996715
0xe962da5a5704cba4f0529c0ce98a27b4dd291bee,0xa15e2622d9f705729c476ed6b413f0ec395d90e6,39866.2551400,12996616,12996715
0x27736dce1a95d9785560428267fc6d315a3790d4,0xe59cd29be3be4461d79c0881d238cbe87d64595a,321.4377786,12996616,12996715
0x9d83b9ee8218333c7411427e182132b3bc1f4fec,0x47ec99611a233f562232f27192e21b965e47da82,6613.9403290,12996616,12996715
0xb78ef4e6046e3fe4f1592c242b797ad81b0e569e,0x59666a205cfe4976ba42e792315b85311408b28e,5015.4320990,12996616,12996715
0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xbcec173997071c4fae42731cfe4d0d7080ceadb5,85303.5150900,12996616,12996715
0xd30b438df65f4f788563b2b3611bd6059bff4ad9,0x60f1f8e2589b494603fa56e55c221522e676be17,2657.7503430,12996616,12996715
0xab5c66752a9e8167967685f1450532fb96d5d24f,0x858908e06726876eb090c9a627b4fdf634401d70,1414.6090530,12996616,12996715
0xae0dcb3a5b143d7e0c5cb09669fb8b97cadcc2dc,0xcfe02131844430951124ef44a8fc7df23d723e8a,146416.5910000,12996616,12996715
0xb14bbbe9ba79d6ecb27c28835d449f1dea4b879c,0x6254b927ecc25ddd233aaecd5296d746b1c006b4,10716.7352500,12996616,12996715
0x88102041f86952a62c80496c6571e09989991efc,0xfb2ddbc5de589e33c3f843d3ee45ab4794eba69d,214334.7051000,12996616,12996715
0x11b815efb8f581194ae79006d24e0d814b7697f6,0x3f57590ae2412e3cbb173004eea9ad88fa4dd4ec,32729.7733200,12996616,12996715
0x64bc2504519948633f639ec35d955f738cd70b43,0x3041cbd36888becc7bbcbc0045e3b1f144466f5f,4286.6941020,12996616,12996715
0x092507b947ce903137e8a2816568262023c5beb6,0x9d7a1335f47e47a444fa325582ad9bdcbac00cf4,67086.7626900,12996616,12996715
0x86b619c2740f8646b72677693f4e4d68045f9203,0xa09fbce797d00aad27c1dbf790e5d2ba28468d27,100599.4942000,12996616,12996715
0x34e7b0a08d2748ef7588076bd72afaf09f1864bb,0xa1fdea1d19128356516f338ed06c8d4de0f03405,50068.5871100,12996616,12996715
0x0d39b9eee80191550823bbdd5c7aaebadb301488,0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,267918.3813000,12996616,12996715
0x4cb121c7dcd8847eb3c4b1db325301994f31d2c8,0xa0a20d2bedf2714b0eaf6fa7609e6ed86efb3d20,1071673.5250000,12996616,12996715
0x92e701f34e085a50d34a0263bbdec7f368e5900c,0x78b852ebd7a708ad084901b4748c972f795b7485,340342.0782000,12996616,12996715
0xfed68f029c23689a69a72dac7a357941275c2b99,0x5abc38d1f22573a7c26793d492b50e808a1c7788,34872.2565200,12996616,12996715
0x732cd8dfb54e05b803f149df88e74a7c0ed8f687,0xda26f819d9eac0bc47e5a99167374e5fe8935da1,419024.3484000,12996616,12996715
0x4792524ce395d8707ff5a8a9d76d2830ae6f0630,0x359aefb80e62301b51806166b94b586195061f17,2143347.0510000,12996616,12996715
0x9100568ec139820f34e0c33a9cc43853961daa0b,0x6ea6eb752292cc5ab0423966a03a227b59fdfaa8,75017.1467800,12996616,12996715
0x51c5fd4473e18a07a72cc9e88c65bc778a071e19,0x1726b93cf9db9296ed4e0d05c8efdd72cf13d86d,7776063.1000000,12996616,12996715
0x89e1a4f050f0a349ae56645cc16950e0bc0484d8,0x3b5f89837d182b72eda71f40907dc53ace08fe71,1623735.4250000,12996616,12996715
0x4dfd8f169c6844dbabee35929b1cc7809a6fa62d,0xda816e2122a8a39b0926bfa84edd3d42477e9efd,2084.6039310,12996616,12996715
0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0xaa064776a030c1304e2aae7d2b9eb7e626eac202,106831.9120000,12996616,12996715
0xa866116dde5fe2733455257ce4c5ea76403581aa,0x29157f99d669cb015059c716c7367f6a798a891f,1063.9574760,12996616,12996715
0x8a3155d70dcc7f2d5dc01a8111983e04a4ec2a23,0x46cc29b97e40945f6cd5f79bd1fd9b8a2253f07b,391161.9084000,12996616,12996715
0xd30b438df65f4f788563b2b3611bd6059bff4ad9,0x4ae8c31df0420be868446b36f4910d632cb41eb0,2936.3854600,12996616,12996715
0xd30b438df65f4f788563b2b3611bd6059bff4ad9,0xe76ea8e0b60f78fd7f932249efc2b7d39f5c36f5,700.4458162,12996616,12996715
0x3a92794a3b0165c2ef0a2d4a26c33ee264c13117,0x1732677ce11e120b959eebf295b57ce251b2c908,971517.0610000,12996616,12996715
0x48210514dc5b1e40faa3f395bc4c246e1b3176d3,0x7426c507f1acee5310ef02c6f84202bf8948fd7d,1404.9639920,12996616,12996715
0x48210514dc5b1e40faa3f395bc4c246e1b3176d3,0xd45401dbacc82b0d0e43fd54000ec38842e2b3ef,1714.6776410,12996616,12996715
0xe962da5a5704cba4f0529c0ce98a27b4dd291bee,0xea08f47c61b553de4c05b38663dbdd9fd37b766a,9966.5637860,12996616,12996715
0x613730cdd1bba63dfb184fd003f1b9eb7e75c7df,0xe59cd29be3be4461d79c0881d238cbe87d64595a,805769.8903000,12996616,12996715
0x1519e28d65c795b692d521841a1c001a9fd4b415,0x28c6c06298d514db089934071355e5743bf21d60,857338.8203000,12996616,12996715
0x464a6d7dee88b47d2ba9713f511932fad81fa724,0x28c6c06298d514db089934071355e5743bf21d60,171090.6247000,12996616,12996715
0x527b96c7c9709e2b92d0e6d2686780601acd9f7c,0xd3dd2b765477f3e5eb53271f84c14ad51b88ad4b,1071.9439510,12996616,12996715
0xd760b9cb76124df30d80bcc237c44edad4b20110,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,35896.1119700,12996616,12996715
0x1d4eb16a8a86574eda977ce89889ec076d487cd9,0x62983b602745df89953a89e14707c12081cdc43d,428.6694102,12996616,12996715
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xa86823ff16367933046234524a8692906659d24e,33741.6809400,12996616,12996715
0xd5d0823aec7a0e0217d0e4c170a0a69d029aeebd,0x80a198a5c45f2c3953792aa2e15755922a11d8c6,6430.0411520,12996616,12996715
0x5fc80556674cb343f7e4b381bd0a30ffc9cc40a5,0xa44856b8313c75cf5b65ac4f19aab35b6fda926f,23748.2853200,12996616,12996715
0xa07e073e676428964a501a5d26552c7f8334b6f5,0xc58bb74606b73c5043b75d7aa25ebe1d5d4e7c72,214334.7051000,12996616,12996715
0x432c4e2f2d5622f1f137f4efcf997ac197f9067f,0x30bbdd479b8eeb5cde61637ae881b4485e1983eb,23576.8175600,12996616,12996715
0x26f249da437ba7ab56d9aa62e3c11ec0727c52b1,0x1522900b6dafac587d499a862861c0869be6e428,248280.4203000,12996616,12996715
0x7e1d5c98c8357b1db788e57f39c8907898f13a59,0xe59cd29be3be4461d79c0881d238cbe87d64595a,21433.4705100,12996616,12996715
0x6b71dcaa3fb9a4901491b748074a314dad9e980b,0xb297442ce4d1b5652cac9341f4030b4fa3150fd4,57550.3365100,12996616,12996715
0xbc4e0cd32c2ec45c6f889ffe68ee2e1f3e2404eb,0x23ed20358f2bd5c05a56576a2ebfdd4342a7eb5a,484589.3347000,12996616,12996715
0xa44958557e0d9fa6c5f0b10926c52ae065b11436,0x199f5788537b35e0d9c4536e1d95878569ddc1b8,5246046.3820000,12996616,12996715
0x8eea2c0b11ef549d634036c5832aad748aa641d5,0xc23ffad066205e760ce957765a830c1b760a0c84,4286694.1020000,12996616,12996715
0xc76f916e6298f748b533fd9c4210e11abe65b6e4,0x977248252bb0111cf83aed06d16b559716ff8118,55727.0233200,12996616,12996715
